/fraternal/pastPotes.php	/fraternal/pastPotes.php	http://www.echomsk.spb.ru/	Mozilla/4.0 (compatible; Blog Search;)	133-221.sunnet.com.ua	1358564937	-	-	GET	-	N/D
/fraternal/famousShriners.php	/fraternal/famousShriners.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp) NOT Firefox/3.5	h258.hlfs.bf1.yahoo.com	1358914085	-	-	GET	-	en-us,en;q=0.5
/fraternal/mariners.php	/fraternal/mariners.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.88	1358915069	-	-	GET	-	N/D
/fraternal/voa.php	/fraternal/voa.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.88	1358915074	-	-	GET	-	N/D
/fraternal/steubenville.php	/fraternal/steubenville.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.88	1358915078	-	-	GET	-	N/D
/fraternal/pastPotes.php	/fraternal/pastPotes.php	http://terabita.by/	Mozilla/4.0 (compatible; MSIE 6.0; AOL 9.0; Windows NT 5.1)	193.106.136.44.usersnat.smileweb.com.ua	1358915464	-	-	GET	-	N/D
/fraternal/famousShriners.php	/fraternal/famousShriners.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=shriners%20washington%20&amp;source=web&amp;cd=9&amp;ved=0CGwQFjAI&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Ffraternal%2FfamousShriners.php&amp;ei=kWn_UMWDMofriQLc2IGgDw&amp;usg=AFQjCNEGd_REgzYC7nMaQfaAzzPXpiGkPA	Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MATBJS)	uva-120-178.ResHall.Berkeley.EDU	1358916276	-	-	GET	-	en-US
/fraternal/calendar.php	/fraternal/calendar.php	http://www.aladdinshrine.org/fraternal/famousShriners.php	Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MATBJS)	uva-120-178.ResHall.Berkeley.EDU	1358916323	-	-	GET	-	en-US
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/fraternal/calendar.php	Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MATBJS)	uva-120-178.ResHall.Berkeley.EDU	1358916326	-	-	GET	-	en-US
/fraternal/famousShriners.php	/fraternal/famousShriners.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-55-55-231.search.msn.com	1358918056	-	-	GET	-	N/D
/fraternal/worthington.php	/fraternal/worthington.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358918782	-	-	GET	-	N/D
/fraternal/sitemap.php	/fraternal/sitemap.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	180.76.6.20	1358919248	-	-	GET	-	en-US
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-97.search.msn.com	1358920162	-	-	GET	-	N/D
/fraternal/bylaws.php	/fraternal/bylaws.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-97.search.msn.com	1358920162	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)	ns4003106.ip-142-4-208.net	1358920644	-	-	GET	-	en
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)	ns4003106.ip-142-4-208.net	1358920651	-	-	GET	-	en
/fraternal/hamfest.php	/fraternal/hamfest.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)	h2124195.stratoserver.net	1358920984	-	-	GET	-	en
/fraternal/motorcycle.php	/fraternal/motorcycle.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1358921338	-	-	GET	-	N/D
/fraternal/band.php	/fraternal/band.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-108.search.msn.com	1358922629	-	-	GET	-	N/D
/fraternal/pm.php	/fraternal/pm.php	http://www.aladdinshrine.org/fraternal/pm.php	Opera/9.80 (Windows NT 6.1; U; YB/3.5.1; ru) Presto/2.6.30 Version/10.63	80.72.38.53	1358923527	-	-	GET	-	N/D
/fraternal/circus.php	/fraternal/circus.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358923683	-	-	GET	-	N/D
/fraternal/steelDrum.php	/fraternal/steelDrum.php	#	Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_1 like Mac OS X; en-us) AppleWebKit/532.9 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6531.22.7 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358924294	-	-	GET	-	N/D
/fraternal/pastPotes.php	/fraternal/pastPotes.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-108.search.msn.com	1358924607	-	-	GET	-	N/D
/fraternal/pm.php	/fraternal/pm.php	http://www.aladdinshrine.org/fraternal/pm.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; MRA 6.0 (build 5993); MRA 8.0 (build 5784); InfoPath.2)	145.194.26.117.broad.pt.fj.dynamic.163data.com.cn	1358926118	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927502	-	-	GET	-	N/D
/fraternal/ashac.php	/fraternal/ashac.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927567	-	-	GET	-	N/D
/fraternal/bylaws.php	/fraternal/bylaws.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927573	-	-	GET	-	N/D
/fraternal/calendar.php	/fraternal/calendar.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927578	-	-	GET	-	N/D
/fraternal/circus.php	/fraternal/circus.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927583	-	-	GET	-	N/D
/fraternal/contact.php	/fraternal/contact.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927585	-	-	GET	-	N/D
/fraternal/directions.php	/fraternal/directions.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927588	-	-	GET	-	N/D
/fraternal/divan.php	/fraternal/divan.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927589	-	-	GET	-	N/D
/fraternal/form.php	/fraternal/form.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927590	-	-	GET	-	N/D
/fraternal/groups.php	/fraternal/groups.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927593	-	-	GET	-	N/D
/fraternal/history.php	/fraternal/history.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927599	-	-	GET	-	N/D
/fraternal/lamp.php	/fraternal/lamp.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927607	-	-	GET	-	N/D
/fraternal/membership.php	/fraternal/membership.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927610	-	-	GET	-	N/D
/fraternal/positions.php	/fraternal/positions.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927612	-	-	GET	-	N/D
/fraternal/sitemap.php	/fraternal/sitemap.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927614	-	-	GET	-	N/D
/fraternal/tailgate.php	/fraternal/tailgate.php	#	Java/1.4.1_04	74-93-198-62-WashingtonDC.hfc.comcastbusiness.net	1358927667	-	-	GET	-	N/D
/fraternal/divan.php	/fraternal/divan.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-147.search.msn.com	1358927746	-	-	GET	-	N/D
/fraternal/medical.php	/fraternal/medical.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.89	1358928673	-	-	GET	-	N/D
/fraternal/ashac.php	/fraternal/ashac.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-146.search.msn.com	1358929066	-	-	GET	-	N/D
/fraternal/membership.php	/fraternal/membership.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-56-229-190.search.msn.com	1358929067	-	-	GET	-	N/D
/fraternal/calendar.php	/fraternal/calendar.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-56.search.msn.com	1358929081	-	-	GET	-	N/D
/fraternal/form.php	/fraternal/form.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-56-229-189.search.msn.com	1358929341	-	-	GET	-	N/D
/fraternal/history.php	/fraternal/history.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.2;  SV1;  .NET CLR 1.1.4325;  .NET CLR 2.0.50727)	msnbot-65-55-215-241.search.msn.com	1358931863	-	-	GET	-	en-us
/fraternal/history.php	/fraternal/history.php	#	Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)	218.30.103.39	1358932363	-	-	GET	-	zh-cn
/fraternal/voa.php	/fraternal/voa.php	#	Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_1 like Mac OS X; en-us) AppleWebKit/532.9 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6531.22.7 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1358933597	-	-	GET	-	N/D
/fraternal/history.php	/fraternal/history.php	#	Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)	218.30.103.39	1358935046	-	-	GET	-	zh-cn
/fraternal/groups.php	/fraternal/groups.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-56-229-87.search.msn.com	1358935391	-	-	GET	-	N/D
/fraternal/flying.php	/fraternal/flying.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1358935689	-	-	GET	-	N/D
/fraternal/bucyrus.php	/fraternal/bucyrus.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1358935691	-	-	GET	-	N/D
/fraternal/history.php	/fraternal/history.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp) NOT Firefox/3.5	h145.hlfs.bf1.yahoo.com	1358935761	-	-	GET	-	en-us,en;q=0.5
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)	h2124201.stratoserver.net	1358937758	-	-	GET	-	en
/fraternal/pastPotes.php	/fraternal/pastPotes.php	http://aboutcasino.biz/	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727)	176-8-91-143-lvv.broadband.kyivstar.net	1358937759	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)	h2124201.stratoserver.net	1358937830	-	-	GET	-	en
/fraternal/steubenville.php	/fraternal/steubenville.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.114.179.ahrefs.com	1358941238	-	-	GET	-	N/D
/fraternal/ashac.php	/fraternal/ashac.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-147.search.msn.com	1358942477	-	-	GET	-	N/D
/fraternal/divan.php	/fraternal/divan.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-147.search.msn.com	1358942477	-	-	GET	-	N/D
/fraternal/famousShriners.php	/fraternal/famousShriners.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-55-55-231.search.msn.com	1358942504	-	-	GET	-	N/D
/fraternal/clubs.php	/fraternal/clubs.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-108.search.msn.com	1358942533	-	-	GET	-	N/D
/fraternal/circus.php	/fraternal/circus.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-109.search.msn.com	1358942537	-	-	GET	-	N/D
/fraternal/form.php	/fraternal/form.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-55-55-230.search.msn.com	1358942626	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-55-55-230.search.msn.com	1358942629	-	-	GET	-	N/D
/fraternal/glsa.php	/fraternal/glsa.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-55-55-230.search.msn.com	1358942629	-	-	GET	-	N/D
/fraternal/contact.php	/fraternal/contact.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-34-25.search.msn.com	1358942801	-	-	GET	-	N/D
/fraternal/membership.php	/fraternal/membership.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-34-25.search.msn.com	1358942808	-	-	GET	-	N/D
/fraternal/divan.php	/fraternal/divan.php	http://m.bing.com/search?q=william%20amspaugh%20gmail&amp;qs=n&amp;FORM=BLXBSS&amp;input=2	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523 iPhone3,3 BingWeb/3.03.1428.20120423	38.sub-174-255-58.myvzw.com	1358942820	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25	cpe-107-10-140-198.columbus.res.rr.com	1358943359	-	-	GET	-	en-us
/fraternal/calendar.php	/fraternal/calendar.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25	cpe-107-10-140-198.columbus.res.rr.com	1358943371	-	-	GET	-	en-us
/fraternal/contact.php	/fraternal/contact.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.89	1358943575	-	-	GET	-	N/D
/fraternal/monroe.php	/fraternal/monroe.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.88	1358944080	-	-	GET	-	N/D
/fraternal/form.php	/fraternal/form.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.88	1358944086	-	-	GET	-	N/D
/fraternal/voa.php	/fraternal/voa.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.88	1358944088	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.com/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0)	adsl-99-168-78-138.dsl.wotnoh.sbcglobal.net	1358944753	-	-	GET	-	en-US
/fraternal/lamp.php	/fraternal/lamp.php	http://www.aladdinshrine.com/fraternal/home.php	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0)	adsl-99-168-78-138.dsl.wotnoh.sbcglobal.net	1358944755	-	-	GET	-	en-US
/fraternal/calendar.php	/fraternal/calendar.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-62.search.msn.com	1358944871	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	#	msnbot/2.0b (+http://search.msn.com/msnbot.htm)	msnbot-65-55-213-67.search.msn.com	1358944894	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Linux; Android 4.2.1; Nexus 7 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166  Safari/535.19	34.sub-70-199-100.myvzw.com	1358944916	-	-	GET	-	en-US,en;q=0.8
/fraternal/pm.php	/fraternal/pm.php	http://www.aladdinshrine.org/fraternal/pm.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)	218.93.127.117	1358945512	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945705	-	-	GET	-	N/D
/fraternal/calendar.php	/fraternal/calendar.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945706	-	-	GET	-	N/D
/fraternal/contact.php	/fraternal/contact.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945706	-	-	GET	-	N/D
/fraternal/directions.php	/fraternal/directions.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945707	-	-	GET	-	N/D
/fraternal/groups.php	/fraternal/groups.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945708	-	-	GET	-	N/D
/fraternal/ashac.php	/fraternal/ashac.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945708	-	-	GET	-	N/D
/fraternal/form.php	/fraternal/form.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945709	-	-	GET	-	N/D
/fraternal/sitemap.php	/fraternal/sitemap.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945709	-	-	GET	-	N/D
/fraternal/membership.php	/fraternal/membership.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945710	-	-	GET	-	N/D
/fraternal/positions.php	/fraternal/positions.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945711	-	-	GET	-	N/D
/fraternal/divan.php	/fraternal/divan.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945711	-	-	GET	-	N/D
/fraternal/bylaws.php	/fraternal/bylaws.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945712	-	-	GET	-	N/D
/fraternal/history.php	/fraternal/history.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945712	-	-	GET	-	N/D
/fraternal/circus.php	/fraternal/circus.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945713	-	-	GET	-	N/D
/fraternal/pote.php	/fraternal/pote.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945720	-	-	GET	-	N/D
/fraternal/glsa.php	/fraternal/glsa.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945722	-	-	GET	-	N/D
/fraternal/pastPotes.php	/fraternal/pastPotes.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945723	-	-	GET	-	N/D
/fraternal/ohio.php	/fraternal/ohio.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945727	-	-	GET	-	N/D
/fraternal/famousShriners.php	/fraternal/famousShriners.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945729	-	-	GET	-	N/D
/fraternal/units.php	/fraternal/units.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945730	-	-	GET	-	N/D
/fraternal/clubs.php	/fraternal/clubs.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945730	-	-	GET	-	N/D
/fraternal/lamp.php	/fraternal/lamp.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-180.crawler.sistrix.net	1358945732	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.com/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	198.234.106.20	1358945814	-	-	GET	-	en-US
/fraternal/form.php	/fraternal/form.php	http://www.aladdinshrine.com/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	198.234.106.20	1358945818	-	-	GET	-	en-US
/fraternal/history.php	/fraternal/history.php	http://www.aladdinshrine.com/fraternal/form.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	198.234.106.20	1358945867	-	-	GET	-	en-US
/fraternal/divan.php	/fraternal/divan.php	http://www.aladdinshrine.com/fraternal/history.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	198.234.106.20	1358945878	-	-	GET	-	en-US
/fraternal/lamp.php	/fraternal/lamp.php	http://www.aladdinshrine.com/fraternal/divan.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	198.234.106.20	1358945885	-	-	GET	-	en-US
/fraternal/divan.php	/fraternal/divan.php	http://www.google.by/imgres?q=garol&amp;hl=ru&amp;sa=X&amp;tbo=d&amp;biw=1280&amp;bih=923&amp;tbm=isch&amp;tbnid=_gVeUB9fyM12xM:&amp;imgrefurl=http://www.aladdinshrine.org/fraternal/divan.php&amp;docid=YV8nR8KvA_6GSM&amp;imgurl=http://www.aladdinshrine.org/fraternal/images/GarolRogers.jpg&amp;w=360&amp;h=504&amp;ei=1N__UMGKO-eM4gTIgoHgDg&amp;zoom=1&amp;iact=rc&amp;dur=232&amp;sig=117551099100097845969&amp;page=1&amp;tbnh=133&amp;tbnw=94&amp;start=0&amp;ndsp=41&amp;ved=1t:429,r:1,s:0,i:82&amp;tx=83&amp;ty=44	Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.52 Safari/537.17	nas-04.mors.by	1358946284	-	-	GET	-	ru-RU,ru;q=0.8,en-US;q=0.6,en;q=0.4
/fraternal/famousShriners.php	/fraternal/famousShriners.php	http://www.aladdinshrine.org/fraternal/famousShriners.php	Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90)	178-137-166-245-lvv.broadband.kyivstar.net	1358947185	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.52 Safari/537.17	cpe-107-8-113-246.columbus.res.rr.com	1358947416	-	-	GET	-	en-US,en;q=0.8
/fraternal/calendar.php	/fraternal/calendar.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.52 Safari/537.17	cpe-107-8-113-246.columbus.res.rr.com	1358947422	-	-	GET	-	en-US,en;q=0.8
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; zh-CN; rv:1.8.0.11) Gecko/20070312 Firefox/1.5.0.11; 360Spider	hn.kd.ny.adsl	1358947976	-	-	GET	-	zh-CN
/fraternal/calendar.php	/fraternal/calendar.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.115.131.ahrefs.com	1358948352	-	-	GET	-	N/D
/fraternal/galion.php	/fraternal/galion.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.114.179.ahrefs.com	1358948880	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	mail.aladdinshrine.org	1358949830	-	-	GET	-	en-US
/fraternal/circus.php	/fraternal/circus.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	mail.aladdinshrine.org	1358949918	-	-	GET	-	en-US
/fraternal/union.php	/fraternal/union.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1358950177	-	-	GET	-	N/D
/fraternal/divan.php	/fraternal/divan.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1358950181	-	-	GET	-	N/D
