/fraternal/circus.php	/fraternal/circus.php	http://www.aladdinshrine.org/fraternal/history.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:5.0) Gecko/20100101 Firefox/5.0	s5597894b.adsl.wanadoo.nl	1310761036	-	-	GET	-	nl,en-us;q=0.7,en;q=0.3
/fraternal/groups.php	/fraternal/groups.php	http://www.aladdinshrine.org/fraternal/circus.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:5.0) Gecko/20100101 Firefox/5.0	s5597894b.adsl.wanadoo.nl	1310761038	-	-	GET	-	nl,en-us;q=0.7,en;q=0.3
/fraternal/clubs.php	/fraternal/clubs.php	http://www.aladdinshrine.org/fraternal/groups.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:5.0) Gecko/20100101 Firefox/5.0	s5597894b.adsl.wanadoo.nl	1310761042	-	-	GET	-	nl,en-us;q=0.7,en;q=0.3
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; GTB7.1; .NET CLR 1.1.4322; SpamBlockerUtility 4.8.4; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	oh-76-5-118-147.dhcp.embarqhsd.net	1310761122	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; GTB7.1; .NET CLR 1.1.4322; SpamBlockerUtility 4.8.4; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	oh-76-5-118-147.dhcp.embarqhsd.net	1310761142	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; GTB7.1; .NET CLR 1.1.4322; SpamBlockerUtility 4.8.4; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	oh-76-5-118-147.dhcp.embarqhsd.net	1310761166	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; GTB7.1; .NET CLR 1.1.4322; SpamBlockerUtility 4.8.4; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	oh-76-5-118-147.dhcp.embarqhsd.net	1310761190	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; GTB7.1; .NET CLR 1.1.4322; SpamBlockerUtility 4.8.4; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	oh-76-5-118-147.dhcp.embarqhsd.net	1310761196	-	-	GET	-	en-us
/fraternal/zavi.php	/fraternal/zavi.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310761483	-	-	GET	-	N/D
/fraternal/northeast.php	/fraternal/northeast.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310761558	-	-	GET	-	N/D
/fraternal/loh.php	/fraternal/loh.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310761724	-	-	GET	-	N/D
/fraternal/audio.php	/fraternal/audio.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310761965	-	-	GET	-	N/D
/fraternal/baldwin.php	/fraternal/baldwin.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310762325	-	-	GET	-	N/D
/fraternal/galion.php	/fraternal/galion.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310762411	-	-	GET	-	N/D
/fraternal/medical.php	/fraternal/medical.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310762446	-	-	GET	-	N/D
/fraternal/dixieland.php	/fraternal/dixieland.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310762806	-	-	GET	-	N/D
/fraternal/voa.php	/fraternal/voa.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310763017	-	-	GET	-	N/D
/fraternal/marietta.php	/fraternal/marietta.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310763023	-	-	GET	-	N/D
/fraternal/mariners.php	/fraternal/mariners.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310763035	-	-	GET	-	N/D
/fraternal/hospitality.php	/fraternal/hospitality.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310763043	-	-	GET	-	N/D
/fraternal/colonels.php	/fraternal/colonels.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310763053	-	-	GET	-	N/D
/fraternal/hospitality.php	/fraternal/hospitality.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310763288	-	-	GET	-	N/D
/fraternal/clown.php	/fraternal/clown.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310763383	-	-	GET	-	N/D
/fraternal/chanters.php	/fraternal/chanters.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310763408	-	-	GET	-	N/D
/fraternal/shiloh.php	/fraternal/shiloh.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310763500	-	-	GET	-	N/D
/fraternal/ross.php	/fraternal/ross.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310763528	-	-	GET	-	N/D
/fraternal/audio.php	/fraternal/audio.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310763706	-	-	GET	-	N/D
/fraternal/registrar.php	/fraternal/registrar.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310763746	-	-	GET	-	N/D
/fraternal/motorcycle.php	/fraternal/motorcycle.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310763985	-	-	GET	-	N/D
/fraternal/band.php	/fraternal/band.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310764009	-	-	GET	-	N/D
/fraternal/licking.php	/fraternal/licking.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764073	-	-	GET	-	N/D
/fraternal/ross.php	/fraternal/ross.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764247	-	-	GET	-	N/D
/fraternal/washington.php	/fraternal/washington.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764365	-	-	GET	-	N/D
/fraternal/athens.php	/fraternal/athens.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310764371	-	-	GET	-	N/D
/fraternal/gallipolis.php	/fraternal/gallipolis.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764514	-	-	GET	-	N/D
/fraternal/reception.php	/fraternal/reception.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764551	-	-	GET	-	N/D
/fraternal/pm.php	/fraternal/pm.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764602	-	-	GET	-	N/D
/fraternal/patrol.php	/fraternal/patrol.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764639	-	-	GET	-	N/D
/fraternal/chanters.php	/fraternal/chanters.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764686	-	-	GET	-	N/D
/fraternal/ambassadors.php	/fraternal/ambassadors.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764721	-	-	GET	-	N/D
/fraternal/monroe.php	/fraternal/monroe.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310764731	-	-	GET	-	N/D
/fraternal/medical.php	/fraternal/medical.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764763	-	-	GET	-	N/D
/fraternal/athens.php	/fraternal/athens.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764797	-	-	GET	-	N/D
/fraternal/flying.php	/fraternal/flying.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310764851	-	-	GET	-	N/D
/fraternal/baldwin.php	/fraternal/baldwin.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310764871	-	-	GET	-	N/D
/fraternal/hilltop.php	/fraternal/hilltop.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310764972	-	-	GET	-	N/D
/fraternal/hocking.php	/fraternal/hocking.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765000	-	-	GET	-	N/D
/fraternal/southeast.php	/fraternal/southeast.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765036	-	-	GET	-	N/D
/fraternal/marion.php	/fraternal/marion.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765064	-	-	GET	-	N/D
/fraternal/loh.php	/fraternal/loh.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765110	-	-	GET	-	N/D
/fraternal/worthington.php	/fraternal/worthington.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765153	-	-	GET	-	N/D
/fraternal/monroe.php	/fraternal/monroe.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765483	-	-	GET	-	N/D
/fraternal/belpre.php	/fraternal/belpre.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765497	-	-	GET	-	N/D
/fraternal/dixieland.php	/fraternal/dixieland.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765514	-	-	GET	-	N/D
/fraternal/clinton.php	/fraternal/clinton.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765530	-	-	GET	-	N/D
/fraternal/flying.php	/fraternal/flying.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765646	-	-	GET	-	N/D
/fraternal/provost.php	/fraternal/provost.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765664	-	-	GET	-	N/D
/fraternal/hocking.php	/fraternal/hocking.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310765693	-	-	GET	-	N/D
/fraternal/hardin.php	/fraternal/hardin.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765725	-	-	GET	-	N/D
/fraternal/bucyrus.php	/fraternal/bucyrus.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765763	-	-	GET	-	N/D
/fraternal/kambri.php	/fraternal/kambri.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310765814	-	-	GET	-	N/D
/fraternal/steubenville.php	/fraternal/steubenville.php	#	Mozilla/5.0 (compatible; ScoutJet; +http://www.scoutjet.com/)	h-97-133.scoutjet.com	1310765926	-	-	GET	-	N/D
/fraternal/madison.php	/fraternal/madison.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310766295	-	-	GET	-	N/D
/fraternal/contact.php	/fraternal/contact.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.81	1310766735	-	-	GET	-	tr-TR
/fraternal/shiloh.php	/fraternal/shiloh.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310766896	-	-	GET	-	N/D
/fraternal/southeast.php	/fraternal/southeast.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310767377	-	-	GET	-	N/D
/fraternal/steubenville.php	/fraternal/steubenville.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310767618	-	-	GET	-	N/D
/fraternal/marion.php	/fraternal/marion.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310767858	-	-	GET	-	N/D
/fraternal/senior.php	/fraternal/senior.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310768340	-	-	GET	-	N/D
/fraternal/ambassadors.php	/fraternal/ambassadors.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310768460	-	-	GET	-	N/D
/fraternal/marietta.php	/fraternal/marietta.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310768580	-	-	GET	-	N/D
/fraternal/clinton.php	/fraternal/clinton.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310769061	-	-	GET	-	N/D
/fraternal/car.php	/fraternal/car.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310769181	-	-	GET	-	N/D
/fraternal/northeast.php	/fraternal/northeast.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310769358	-	-	GET	-	N/D
/fraternal/voa.php	/fraternal/voa.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310769422	-	-	GET	-	N/D
/fraternal/washington.php	/fraternal/washington.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310769542	-	-	GET	-	N/D
/fraternal/galion.php	/fraternal/galion.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310769664	-	-	GET	-	N/D
/fraternal/gallipolis.php	/fraternal/gallipolis.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310770023	-	-	GET	-	N/D
/fraternal/colonels.php	/fraternal/colonels.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310770144	-	-	GET	-	N/D
/fraternal/coshocton.php	/fraternal/coshocton.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310770265	-	-	GET	-	N/D
/fraternal/units.php	/fraternal/units.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.107	1310770643	-	-	GET	-	tr-TR
/fraternal/mariners.php	/fraternal/mariners.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310770745	-	-	GET	-	N/D
/fraternal/bucyrus.php	/fraternal/bucyrus.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310771226	-	-	GET	-	N/D
/fraternal/provost.php	/fraternal/provost.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.73	1310771756	-	-	GET	-	tr-TR
/fraternal/patrol.php	/fraternal/patrol.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.41	1310772686	-	-	GET	-	tr-TR
/fraternal/ohio.php	/fraternal/ohio.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.56	1310773410	-	-	GET	-	tr-TR
/fraternal/loh.php	/fraternal/loh.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.56	1310774098	-	-	GET	-	tr-TR
/fraternal/lamp.php	/fraternal/lamp.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091245.crawl.yahoo.net	1310776112	-	-	GET	-	en-us,en;q=0.5
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.com/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; InfoPath.2; AskTbBCPA/5.12.2.16749)	cpe-65-186-219-24.insight.res.rr.com	1310781381	-	-	GET	-	en-us
/fraternal/groups.php	/fraternal/groups.php	http://www.aladdinshrine.com/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; InfoPath.2; AskTbBCPA/5.12.2.16749)	cpe-65-186-219-24.insight.res.rr.com	1310781416	-	-	GET	-	en-us
/fraternal/units.php	/fraternal/units.php	http://www.aladdinshrine.com/fraternal/groups.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; InfoPath.2; AskTbBCPA/5.12.2.16749)	cpe-65-186-219-24.insight.res.rr.com	1310781424	-	-	GET	-	en-us
/fraternal/reception.php	/fraternal/reception.php	http://www.aladdinshrine.com/fraternal/units.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; InfoPath.2; AskTbBCPA/5.12.2.16749)	cpe-65-186-219-24.insight.res.rr.com	1310781429	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.com/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; InfoPath.2; AskTbBCPA/5.12.2.16749)	cpe-65-186-219-24.insight.res.rr.com	1310781630	-	-	GET	-	en-us
/fraternal/lamp.php	/fraternal/lamp.php	http://www.aladdinshrine.com/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; InfoPath.2; AskTbBCPA/5.12.2.16749)	cpe-65-186-219-24.insight.res.rr.com	1310781636	-	-	GET	-	en-us
/fraternal/divan.php	/fraternal/divan.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.14	1310781704	-	-	GET	-	tr-TR
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.51	1310789103	-	-	GET	-	tr-TR
/fraternal/home.php	/fraternal/home.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789167	-	-	GET	-	N/D
/fraternal/ashac.php	/fraternal/ashac.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789217	-	-	GET	-	N/D
/fraternal/bylaws.php	/fraternal/bylaws.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789218	-	-	GET	-	N/D
/fraternal/calendar.php	/fraternal/calendar.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789219	-	-	GET	-	N/D
/fraternal/circus.php	/fraternal/circus.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789220	-	-	GET	-	N/D
/fraternal/contact.php	/fraternal/contact.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789221	-	-	GET	-	N/D
/fraternal/directions.php	/fraternal/directions.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789221	-	-	GET	-	N/D
/fraternal/divan.php	/fraternal/divan.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789231	-	-	GET	-	N/D
/fraternal/groups.php	/fraternal/groups.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789245	-	-	GET	-	N/D
/fraternal/history.php	/fraternal/history.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789245	-	-	GET	-	N/D
/fraternal/lamp.php	/fraternal/lamp.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789248	-	-	GET	-	N/D
/fraternal/membership.php	/fraternal/membership.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789249	-	-	GET	-	N/D
/fraternal/sitemap.php	/fraternal/sitemap.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789249	-	-	GET	-	N/D
/fraternal/pastPotes.php	/fraternal/pastPotes.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789275	-	-	GET	-	N/D
/fraternal/clubs.php	/fraternal/clubs.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789282	-	-	GET	-	N/D
/fraternal/glsa.php	/fraternal/glsa.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789284	-	-	GET	-	N/D
/fraternal/ohio.php	/fraternal/ohio.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789285	-	-	GET	-	N/D
/fraternal/units.php	/fraternal/units.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789285	-	-	GET	-	N/D
/fraternal/famousShriners.php	/fraternal/famousShriners.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789286	-	-	GET	-	N/D
/fraternal/lamp.php	/fraternal/lamp.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789291	-	-	GET	-	N/D
/fraternal/ambassadors.php	/fraternal/ambassadors.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789312	-	-	GET	-	N/D
/fraternal/athens.php	/fraternal/athens.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789313	-	-	GET	-	N/D
/fraternal/baldwin.php	/fraternal/baldwin.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789315	-	-	GET	-	N/D
/fraternal/belpre.php	/fraternal/belpre.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789316	-	-	GET	-	N/D
/fraternal/bucyrus.php	/fraternal/bucyrus.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789316	-	-	GET	-	N/D
/fraternal/car.php	/fraternal/car.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789317	-	-	GET	-	N/D
/fraternal/clinton.php	/fraternal/clinton.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789317	-	-	GET	-	N/D
/fraternal/colonels.php	/fraternal/colonels.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789320	-	-	GET	-	N/D
/fraternal/coshocton.php	/fraternal/coshocton.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789322	-	-	GET	-	N/D
/fraternal/delaware.php	/fraternal/delaware.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789323	-	-	GET	-	N/D
/fraternal/flying.php	/fraternal/flying.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789323	-	-	GET	-	N/D
/fraternal/galion.php	/fraternal/galion.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789324	-	-	GET	-	N/D
/fraternal/gallipolis.php	/fraternal/gallipolis.php	#	Java/1.6.0_04	adsl92-82-226-161.romtelecom.net	1310789325	-	-	GET	-	N/D
