/AladdinBar.php	/AladdinBar.php	http://www.aladdinshrine.org/AladdinBar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	rrcs-204-210-166-194.central.biz.rr.com	1355379048	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	rrcs-204-210-166-194.central.biz.rr.com	1355379049	-	-	GET	-	en-US
/AladdinHotels.php	/AladdinHotels.php	http://www.aladdinshrine.org/AladdinHotels.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	rrcs-204-210-166-194.central.biz.rr.com	1355379076	-	-	GET	-	en-US
/home.php	/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-75.search.msn.com	1355379381	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380283	-	-	GET	-	N/D
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380293	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380293	-	-	GET	-	N/D
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380294	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380294	-	-	GET	-	N/D
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380295	-	-	GET	-	N/D
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380296	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380296	-	-	GET	-	N/D
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380297	-	-	GET	-	N/D
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380297	-	-	GET	-	N/D
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380298	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380298	-	-	GET	-	N/D
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-112-179.crawler.sistrix.net	1355380299	-	-	GET	-	N/D
/aladdinballroom.php	/aladdinballroom.php	http://www.google.com.hk/imgres?q=ballroom+banquet&amp;hl=zh-TW&amp;tbo=d&amp;rlz=1C1LENP_enHK510HK511&amp;biw=1499&amp;bih=934&amp;tbm=isch&amp;tbnid=9hTP5frB9Es2eM:&amp;imgrefurl=http://www.aladdinshrine.org/aladdinballroom.php&amp;docid=GOHroln5rI4HNM&amp;imgurl=http://www.aladdinshrine.org/images/ballRoomBanquet.jpg&amp;w=3008&amp;h=2000&amp;ei=GILJUK5KhbmEB730gYAG&amp;zoom=1&amp;iact=hc&amp;vpx=1125&amp;vpy=282&amp;dur=839&amp;hovh=183&amp;hovw=275&amp;tx=179&amp;ty=98&amp;sig=113214461872868027568&amp;page=2&amp;tbnh=136&amp;tbnw=195&amp;start=47&amp;ndsp=46&amp;ved=1t:429,r:69,s:0,i:289	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	101.78.218.82	1355383489	-	-	GET	-	en-US,en;q=0.8
/aladdinballroom.php	/aladdinballroom.php	http://www.google.com.hk/imgres?q=ballroom+banquet&amp;hl=zh-TW&amp;tbo=d&amp;rlz=1C1LENP_enHK510HK511&amp;biw=1499&amp;bih=934&amp;tbm=isch&amp;tbnid=9hTP5frB9Es2eM:&amp;imgrefurl=http://www.aladdinshrine.org/aladdinballroom.php&amp;docid=GOHroln5rI4HNM&amp;imgurl=http://www.aladdinshrine.org/images/ballRoomBanquet.jpg&amp;w=3008&amp;h=2000&amp;ei=GILJUK5KhbmEB730gYAG&amp;zoom=1&amp;iact=hc&amp;vpx=1125&amp;vpy=282&amp;dur=839&amp;hovh=183&amp;hovw=275&amp;tx=179&amp;ty=98&amp;sig=113214461872868027568&amp;page=2&amp;tbnh=136&amp;tbnw=195&amp;start=47&amp;ndsp=46&amp;ved=1t:429,r:69,s:0,i:289	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	101.78.218.82	1355383584	-	-	GET	-	en-US,en;q=0.8
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.120.147.choopa.net	1355386702	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	baiduspider-220-181-108-168.crawl.baidu.com	1355388797	-	-	GET	-	zh-cn,zh-tw
/home.php	/home.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	ip199-184.41.193.dan.net.ua	1355388889	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.114.219.choopa.net	1355395100	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.120.107.choopa.net	1355396508	-	-	GET	-	N/D
/home.php	/home.php	#	TosCrawler/Nutch-1.6 (http://www.toshiba.co.jp/rdc/about/crawl_info.htm; 'Rdc-crawler at ml dot toshiba dot co dot jp')	i60-36-84-94.s43.a014.ap.plala.or.jp	1355399323	-	-	GET	-	en-us,en-gb,en;q=0.99,*;q=0.01
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	d60-65-166-157.col.wideopenwest.com	1355400044	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	d60-65-166-157.col.wideopenwest.com	1355400047	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	d60-65-166-157.col.wideopenwest.com	1355400119	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/AladdinHome.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	d60-65-166-157.col.wideopenwest.com	1355400133	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	d60-65-166-157.col.wideopenwest.com	1355400157	-	-	GET	-	en-US
/AladdinDirections.php	/AladdinDirections.php	http://www.columbus.va.gov/calendar.asp?action=detail&amp;EID=126978&amp;thisyear=2012&amp;thisMonth=12&amp;day=15	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.04506.648; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; .NET4.0C; .NET4.0E; MS-RTC LM 8)	152-130-8-65.tic.va.gov	1355404200	-	-	GET	-	en-us
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1355407620	-	-	GET	-	N/D
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=2&amp;ved=0CDwQFjAB&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Fhome.php&amp;ei=UuXJUPbRIsfJrQG1zIHQBg&amp;usg=AFQjCNEWcQmSM_VeuArZMN1wbi2dKipD1A&amp;bvm=bv.1355272958,d.aWM	Mozilla/5.0 (Windows NT 6.1; rv:17.0) Gecko/20100101 Firefox/17.0	c-68-40-41-17.hsd1.mi.comcast.net	1355408743	-	-	GET	-	en-US,en;q=0.5
/home.php	/home.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1355409079	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; .NET CLR 1.1.4322)	eas-proxy2.huntington.com	1355409884	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; .NET CLR 1.1.4322)	eas-proxy2.huntington.com	1355410051	-	-	GET	-	en-us
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; .NET CLR 1.1.4322)	eas-proxy2.huntington.com	1355410072	-	-	GET	-	en-us
/home.php	/home.php	http://www.bing.com/search?q=Aladdin+Shrine+Conference+Center+columbus+ohio&amp;src=IE-SearchBox	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; .NET4.0C; .NET4.0E; MS-RTC LM 8)	dns22.dfas.mil	1355411340	-	-	GET	-	en-us
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; .NET4.0C; .NET4.0E; MS-RTC LM 8)	dns22.dfas.mil	1355411385	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; .NET4.0C; .NET4.0E; MS-RTC LM 8)	dns22.dfas.mil	1355411393	-	-	GET	-	en-us
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.114.123.choopa.net	1355411715	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A405 Safari/8536.25	akrmspsrvz2ts109-dmz.mycingular.net	1355412143	-	-	GET	-	en-us
/home.php	/home.php	http://search.aol.com/aol/search?query=www.aladdinshrine.org&amp;s_it=client97_inbox	Mozilla/4.0 (compatible; MSIE 8.0; AOL 9.7; AOLBuild 4343.19; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; InfoPath.2)	d60-65-167-145.col.wideopenwest.com	1355412992	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	#	Mozilla/4.0 (compatible; MSIE 8.0; AOL 9.7; AOLBuild 4343.19; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; InfoPath.2)	d60-65-167-145.col.wideopenwest.com	1355413032	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.89	1355415272	-	-	GET	-	N/D
/home.php	/home.php	http://www.bing.com/search?q=Aladdin+Shrine+Center+Events&amp;FORM=QSRE4	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	156.63.54.142	1355416670	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	156.63.54.142	1355416698	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	156.63.54.142	1355416765	-	-	GET	-	en-us
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20columbus&amp;source=web&amp;cd=2&amp;sqi=2&amp;ved=0CDcQjBAwAQ&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Fhome.php&amp;ei=VQnKUPagMObE2wWZloHACA&amp;usg=AFQjCNEWcQmSM_VeuArZMN1wbi2dKipD1A&amp;bvm=bv.1355272958,d.b2U	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	adsl-99-22-69-68.dsl.wotnoh.sbcglobal.net	1355418015	-	-	GET	-	en-US
/AladdinBar.php	/AladdinBar.php	http://www.aladdinshrine.org/AladdinBar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	adsl-99-22-69-68.dsl.wotnoh.sbcglobal.net	1355418028	-	-	GET	-	en-US
/AladdinPolicies.php	/AladdinPolicies.php	http://www.aladdinshrine.org/AladdinPolicies.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	adsl-99-22-69-68.dsl.wotnoh.sbcglobal.net	1355418067	-	-	GET	-	en-US
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20center&amp;source=web&amp;cd=2&amp;sqi=2&amp;ved=0CDcQjBAwAQ&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Fhome.php&amp;ei=ZxrKULnJB5Ta8wShy4CgDw&amp;usg=AFQjCNEWcQmSM_VeuArZMN1wbi2dKipD1A&amp;bvm=bv.1355272958,d.dmQ	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; chromeframe/23.0.1271.97; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.5; OfficeLivePatch.1.3; BO1IE8_v1;ENUS)	cpe-75-185-3-137.columbus.res.rr.com	1355422315	-	-	GET	-	en-us
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; chromeframe/23.0.1271.97; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.5; OfficeLivePatch.1.3; BO1IE8_v1;ENUS)	cpe-75-185-3-137.columbus.res.rr.com	1355422324	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; chromeframe/23.0.1271.97; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.5; OfficeLivePatch.1.3; BO1IE8_v1;ENUS)	cpe-75-185-3-137.columbus.res.rr.com	1355422337	-	-	GET	-	en-us
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; chromeframe/23.0.1271.97; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.5; OfficeLivePatch.1.3; BO1IE8_v1;ENUS)	cpe-75-185-3-137.columbus.res.rr.com	1355422368	-	-	GET	-	en-us
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; chromeframe/23.0.1271.97; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.5; OfficeLivePatch.1.3; BO1IE8_v1;ENUS)	cpe-75-185-3-137.columbus.res.rr.com	1355422389	-	-	GET	__utma=135750561.1116012892.1355422381.1355422381.1355422381.1;__utmb=135750561.0.10.1355422381;__utmc=135750561;__utmz=135750561.1355422381.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);	en-us
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; chromeframe/23.0.1271.97; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.5; OfficeLivePatch.1.3; BO1IE8_v1;ENUS)	cpe-75-185-3-137.columbus.res.rr.com	1355422430	-	-	GET	__utma=135750561.1116012892.1355422381.1355422381.1355422381.1;__utmb=135750561.0.10.1355422381;__utmc=135750561;__utmz=135750561.1355422381.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);	en-us
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; chromeframe/23.0.1271.97; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.5; OfficeLivePatch.1.3; BO1IE8_v1;ENUS)	cpe-75-185-3-137.columbus.res.rr.com	1355422475	-	-	GET	__utma=135750561.1116012892.1355422381.1355422381.1355422381.1;__utmb=135750561.0.10.1355422381;__utmc=135750561;__utmz=135750561.1355422381.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);	en-us
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)	173.199.120.147.choopa.net	1355422659	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	static-50-42-9-17.athn.oh.frontiernet.net	1355424122	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	static-50-42-9-17.athn.oh.frontiernet.net	1355424131	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	static-50-42-9-17.athn.oh.frontiernet.net	1355424153	-	-	GET	-	en-US
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinaladdin.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	static-50-42-9-17.athn.oh.frontiernet.net	1355424160	-	-	GET	-	en-US
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinoasis.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	static-50-42-9-17.athn.oh.frontiernet.net	1355424171	-	-	GET	-	en-US
/aladdinboardroom.php	/aladdinboardroom.php	http://www.aladdinshrine.org/aladdinboardroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	static-50-42-9-17.athn.oh.frontiernet.net	1355424191	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	static-50-42-9-17.athn.oh.frontiernet.net	1355424208	-	-	GET	-	en-US
/AladdinPolicies.php	/AladdinPolicies.php	http://www.aladdinshrine.org/AladdinPolicies.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	static-50-42-9-17.athn.oh.frontiernet.net	1355424231	-	-	GET	-	en-US
/home.php	/home.php	http://www.bing.com/search?q=aladin+shrine&amp;form=DLRDF8&amp;pc=MDDR&amp;src=IE-SearchBox	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-70-63-20-46.central.biz.rr.com	1355425760	-	-	GET	-	en-US
/AladdinBar.php	/AladdinBar.php	http://www.aladdinshrine.com/AladdinBar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-70-63-20-46.central.biz.rr.com	1355425789	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.com/aladdinballroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-70-63-20-46.central.biz.rr.com	1355425816	-	-	GET	-	en-US
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.com/aladdinaladdin.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-70-63-20-46.central.biz.rr.com	1355425850	-	-	GET	-	en-US
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.com/aladdinoasis.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-70-63-20-46.central.biz.rr.com	1355425870	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.com/aladdinmpr.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-70-63-20-46.central.biz.rr.com	1355425885	-	-	GET	-	en-US
/AladdinBar.php	/AladdinBar.php	http://www.aladdinshrine.com/AladdinBar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-70-63-20-46.central.biz.rr.com	1355425927	-	-	GET	-	en-US
/AladdinRooms.php	/AladdinRooms.php	http://www.aladdinshrine.com/AladdinRooms.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-70-63-20-46.central.biz.rr.com	1355425939	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.com/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-70-63-20-46.central.biz.rr.com	1355425944	-	-	GET	-	en-US
/AladdinContact.php	/AladdinContact.php	http://www.aladdinshrine.com/AladdinContact.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	rrcs-70-63-20-46.central.biz.rr.com	1355426016	-	-	GET	-	en-US
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_1 like Mac OS X; en-us) AppleWebKit/532.9 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6531.22.7 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1355426242	-	-	GET	-	N/D
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;frm=1&amp;source=web&amp;cd=1&amp;ved=0CC4QFjAA&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Fhome.php&amp;ei=RS3KUK-OAu630AH7uYCYAg&amp;usg=AFQjCNEWcQmSM_VeuArZMN1wbi2dKipD1A&amp;bvm=bv.1355272958,d.cWE	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; AskTbARS2/5.15.4.23821; InfoPath.3)	rrcs-74-219-154-164.central.biz.rr.com	1355427146	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; AskTbARS2/5.15.4.23821; InfoPath.3)	rrcs-74-219-154-164.central.biz.rr.com	1355427158	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; AskTbARS2/5.15.4.23821; InfoPath.3)	rrcs-74-219-154-164.central.biz.rr.com	1355427168	-	-	GET	-	en-US
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinaladdin.swf	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; AskTbARS2/5.15.4.23821; InfoPath.3)	rrcs-74-219-154-164.central.biz.rr.com	1355427171	-	-	GET	-	en-US
